"lon","lat","zone"
0.293532121787743,0.527512555404956,1
0.808340622912781,0.713598727694874,3
0.0111471510031238,0.459802934251782,1
0.707686958069166,0.328473073598091,3
0.451589593086093,0.030597588279789,2
0.702700611615802,0.137282464610633,3
0.516646008959025,0.0939352421161877,2
0.519595769151269,0.553477611091713,2
0.557936058785172,0.152534939411118,2
0.60008562464218,0.207752457045385,2
0.131801233049153,0.361717691154102,1
0.0606557245679541,0.261414932330761,1
0.109630409967347,0.193002191923635,1
0.244678682756757,0.248701665027228,1
0.611924960823623,0.55696735999913,2
0.312037751398049,0.558053957221239,1
0.962205813551927,0.280918381806877,3
0.858356240954711,-0.0352138113620814,3
0.468949595027928,0.0586822392612509,2
0.949999394707587,0.312133528523651,3
0.539463952598346,0.677518790021723,2
1.10389733234086,0.139836815107706,3
0.126339034419524,0.39712649517785,1
1.19554820802042,-0.239722348558467,3
0.892981786130069,0.621203382193452,3
0.787881657056588,0.352404818105537,3
0.250438771177172,0.508922594365798,1
0.147363092791356,0.286938698582995,1
0.276431339174471,0.573175327118857,1
0.517509862165976,0.55748243223494,2
0.9169767747493,0.189368976714716,3
0.489697499289675,0.175619608809759,2
0.879047713276301,0.458362883190264,3
0.887102785067749,-0.00111671415931709,3
0.783069608120351,0.480539911228469,3
0.216756347818802,0.347931806318421,1
0.126975381404016,0.507897631752037,1
0.786606984011118,0.722620990979288,3
0.77835950308429,0.0744745379135089,3
0.684202739287324,0.184428454415854,3
0.129173593587052,0.366420598332438,1
0.592813855673167,0.0614571202820835,2
0.939058877443164,0.483170747263339,3
0.431144781558458,0.304083956286364,2
0.35146886483519,0.498619154293923,2
0.79253801852056,0.0762460480750619,3
0.281241865979093,0.150082347264782,1
0.478363908914298,0.187805637903592,2
0.277599367762938,0.739181931272905,1
0.562982525173368,0.0907670008017029,2
0.227317880331163,0.144786652953872,1
0.323370543493309,0.0219298873622537,1
0.0151173277581483,0.59526612242416,1
0.340925770291513,0.62287041918285,2
1.08782287615895,0.688900183716374,3
0.675024596609594,0.125387686191736,3
0.450700950781955,0.22300731691177,2
-0.0121796598363879,0.562313591942176,1
0.469351122558451,0.383899411750628,2
-0.0279437297411806,0.488097495282049,1
0.0921337949954498,0.611121441294361,1
0.758105598034294,0.581742660774827,3
0.845870207510256,0.6137252584091,3
0.279539886923694,0.0776739451620855,1
0.103266562017912,0.263525414022445,1
0.312893154545768,0.33788798731175,1
0.700549646369945,0.522704917260986,3
0.299930384338212,0.540406930193635,1
1.00490295775225,0.228940690998362,3
0.391474317272876,0.491429915491532,2
0.513042257320193,0.121179894451723,2
0.852873910650777,0.562545330803438,3
-0.0145580806558459,0.440811873745537,1
0.135406537644647,0.00304625067270844,1
0.960876309719407,0.284878641788546,3
0.0282067756518226,0.0679451454419628,1
0.215689732255301,0.414938783127703,1
0.913121312136755,0.313141558752949,3
0.0467711714031985,0.337679710242809,1
1.01503878223163,0.267358716083219,3
0.295320597108939,0.424423764153206,1
0.921010359930236,0.410578711488039,3
0.252656491996496,0.260888850275181,1
-0.045832693482804,0.0757371806326338,1
0.569403334924057,0.400094491783791,2
0.275198131481258,0.439082750042723,1
0.356184175393828,0.523402862519154,2
0.389163684707928,0.254905241900113,2
0.580073677820016,0.358617948475731,2
0.170410134883846,0.416955588661579,1
0.275873341374837,0.531328254803116,1
0.524049776340573,0.166517390576453,2
0.829834894257532,0.326897914876447,3
0.180265845661317,0.323104236599653,1
0.168825603469616,0.412165606132374,1
-0.110367303429847,0.133035829156563,1
0.845353547845628,0.536173130220339,3
-0.00404833827341584,0.0435789634539758,1
0.415071611462121,0.578094199341193,2
0.49469220778014,0.535653530193308,2
0.250423348927131,0.0944186569880668,1
0.434402479471672,0.155697142227796,2
0.814773735328791,0.362875199834614,3
0.891416110316543,-0.0767179328974772,3
0.717051919661533,0.31300623643807,3
0.649049842914307,0.561663618964517,2
0.390340982944315,0.544185685146244,2
0.355821488805193,0.01809429932335,2
0.84450626003297,0.684712601595128,3
0.0401785425182438,0.189950122154423,1
0.133781661538917,0.244777972407405,1
0.627171744451591,0.437847528147587,2
0.41600813274871,0.21746042497042,2
0.807877270720675,0.00517443941446167,3
0.424769215085139,0.0589749507076725,2
0.932891235851793,0.0473322435130123,3
0.294610855196007,0.160791771460627,1
0.212480478720828,0.151745485269054,1
0.402550356766592,0.184259431654862,2
0.41789288462463,0.0283668799020057,2
0.810191165013759,0.581755516644436,3
0.577966600846027,0.116361671909093,2
0.551034401832203,0.120711945543048,2
0.749260862155277,0.369358011089645,3
0.734993876393372,0.0936552609778228,3
0.148244137323648,0.426358810136891,1
0.39063892938513,0.717454876135101,2
0.263605752995318,0.579666641431836,1
0.599574203261956,0.502569707307452,2
0.219478248555268,0.734670868806622,1
0.145221103227065,0.123292386149222,1
0.65295338108921,0.29064832480422,2
-0.0172970003841579,0.221178282339628,1
0.114922982612537,0.405698415076057,1
0.646362118195648,0.437255681172106,2
1.36692079493695,0.387295544571407,3
0.887921365958457,0.139682339185241,3
-0.0303844491465737,0.19084093394347,1
0.74389429352312,-0.0475721631950728,3
0.390773168804331,0.0514267329264694,2
0.124302328026945,0.217855333353619,1
0.304410087702996,0.495539137179609,1
0.829957091208011,0.155905181784941,3
0.606074905235541,0.259789775959707,2
0.226118507629076,0.647959879199674,1
0.739778288091607,0.19694861659689,3
0.959341597562085,-0.0135966002130746,3
1.06352880515346,0.610607996058002,3
1.06960585251086,0.679216553320111,3
0.29347504375472,0.0969662063758368,1
-0.0620208321487434,0.458897371691737,1
0.679769862430797,-0.269173816787091,3
0.693766594127018,0.122610898519811,3
0.590073619712223,0.140310548330416,2
0.644927699188742,0.132259443593094,2
0.856954363934856,0.18030353164031,3
0.926453562463959,0.402439271895539,3
0.913902566638542,0.553649857376464,3
0.980981026305148,0.293719673868512,3
0.851033317064673,0.047225734745167,3
0.746481957034153,0.435504749336614,3
0.11148592748655,0.530107115235511,1
0.724898063074455,0.747945360409075,3
0.756023337981163,0.173107189798424,3
0.776782411556016,0.0942874624860381,3
0.0778226600117958,0.328087607515558,1
0.279877992743586,0.488410836390182,1
0.345803371398178,0.392731999980706,2
0.401074555751752,0.512923237689471,2
0.724047107917394,0.0582242673275218,3
0.216653140031791,0.374002218265081,1
0.934516486611393,0.197084692311593,3
0.429467925542866,0.490783516013761,2
1.00128860680861,0.551549582592437,3
0.832292753529767,0.227596971986639,3
-0.000512551907495662,0.171423688199503,1
0.0790914901862618,-0.0348886662747759,1
0.914471692937997,0.28165371190231,3
0.381160540612144,0.110232105940547,2
0.418242804028213,0.24769781490182,2
0.843485810575416,0.289069112431457,3
0.314909290008042,0.427406372214872,1
1.14471998599784,0.66114415670256,3
0.609634700776031,0.030774046921421,2
0.830270604415537,0.417187849725601,3
0.372198465847337,0.196745193197581,2
0.516506529594078,0.279168295509566,2
0.575486684265453,0.495616783895759,2
0.542618296644674,0.319653009085016,2
0.944671692932909,0.236453573392813,3
0.118676500807137,0.635079700250403,1
0.0682179740628287,0.464720798215084,1
0.550514838204158,0.623688468458172,2
0.120828575850045,0.452635416343349,1
0.764519840443951,0.225916054246088,3
0.931743306359846,0.571081740554798,3
0.0782085431241717,0.425578837450981,1
0.387788529452773,0.311930257123078,2
0.710802228129404,0.0427123078129006,3
0.615790603695824,0.443520436383414,2
0.118636942301453,0.538434876198794,1
0.164627034373314,0.185834074444049,1
0.0917932359713671,0.483655752141571,1
0.717403514228485,-0.100470284097436,3
0.561951853404519,0.23214109771665,2
0.173281533891839,0.248288893327257,1
0.614759319000094,0.41929325696417,2
0.829237214722183,0.476033128322228,3
0.386602457918554,0.658112275421581,2
0.39119358239718,0.294108479148451,2
0.0638679946699229,0.191616635251749,1
0.0567640294141256,0.353731356664869,1
0.594655926915843,0.303976172139391,2
0.595217782009449,0.560472727076511,2
0.521578137605984,0.309408603051255,2
0.467373795301225,0.382763728754461,2
0.0961501099188369,0.788451123157526,1
0.376579637757636,0.661022220419865,2
0.277092108773734,0.301534194879389,1
0.810456317225951,0.20534318819351,3
0.306659817803763,0.0982211699728956,1
0.535421229039074,0.638229501408111,2
0.813056850347474,0.6444483143716,3
0.591591364994064,0.117715921040545,2
1.23865663522967,0.055214623875749,3
0.592275526959289,0.247382538999512,2
0.237711865788731,0.512185950871184,1
0.208850138850137,0.295972293749444,1
0.959694940045253,0.783937824136443,3
0.32456140008752,0.598365956325908,1
0.88301516234893,0.453175533799313,3
0.227408534422462,0.455314994457851,1
0.634756058720712,0.273814785042326,2
1.07516841697674,0.348101250438413,3
0.694667386808642,0.0603814458199883,3
0.69285727411825,0.132701211968951,3
0.1627237926131,0.525610288188515,1
-0.0188447751268572,0.420166126674265,1
0.912683026193107,0.465820751537414,3
0.129802341149219,0.665187416564583,1
0.0478268333801089,0.489918806953015,1
0.0632016970572157,0.671215688096691,1
0.435737524971121,0.35348308731898,2
-0.0965115708116952,0.205753443375718,1
0.929402489458328,0.199121541096879,3
0.814210026906506,0.32113975864833,3
-0.00620052060307453,0.23580240217362,1
-0.0354741892408808,0.336708496842248,1
0.92570233460992,0.800063125705775,3
0.124101548662501,0.419602150249668,1
0.564973492792176,0.391905286532629,2
0.436073194365826,0.389569109203718,2
0.556661725204984,0.563948665779917,2
0.319667354510718,0.127385867283137,1
0.121572100665929,0.409738793332975,1
0.887282580355468,0.287740006349638,3
0.144673446368352,0.508249557081739,1
0.820501680246472,0.307605986273707,3
0.436089944313228,0.473475050061607,2
0.143511878321734,0.586456250279444,1
0.107026879989676,0.326784616221823,1
0.732592660851123,0.311926570106205,3
0.733304169106445,0.112859434563881,3
0.51413434134268,0.066264817952028,2
0.470390990237341,0.388046708213993,2
0.709947313784875,0.228778826025074,3
0.145927125701162,0.346488520662537,1
0.539487836730096,0.41468351487877,2
0.396013498690808,0.367203481871263,2
0.857488055791472,0.241556503232665,3
1.06566285187674,0.175362961714116,3
1.28644212449528,0.233014534839149,3
0.990147826033648,0.147239927727244,3
0.384190276041058,0.538527888013036,2
0.178877674264057,0.1241478067792,1
0.670728252385067,0.0693300186604946,3
0.413456988588429,0.15616903562081,2
0.59059893757588,0.454477532321477,2
0.585967788620412,0.180712447795948,2
0.0767043631851884,0.491119299630653,1
0.85538032346442,0.317779701017141,3
-0.0871302030649509,0.0807585168664735,1
0.872780291720701,0.567415192707489,3
0.989752391858561,0.231940546077461,3
0.121217263399133,0.208941441663369,1
0.809149783076424,0.0737117708930317,3
0.458363318506712,0.498604518204032,2
0.1168444500517,0.0407227326146708,1
0.733655590912384,0.153671033293316,3
0.594903480295778,0.278584530512003,2
-0.022951612156564,0.329333391353076,1
1.01552868062065,0.427392033451319,3
0.0546682915664672,0.788354948629606,1
0.521446906803936,0.13721957074351,2
0.799005043239728,0.228915562058569,3
0.600161348130705,0.501645508774825,2
0.271224754571905,0.55923091712111,1
0.50384155836835,0.117181465154007,2
0.35893860589946,0.277861561203332,2
0.759814174908784,0.522477872964503,3
-0.57686274243469,1.53430771501458,1
0.45751930209296,0.339207630413909,2
0.908057177799847,0.186919330728032,3
0.734129274846789,0.693707554332028,3
0.339496128381407,0.254835137568843,2
0.0611787339040341,0.354824002762331,1
0.016437925061817,-0.0378512600694461,1
0.799585301001501,0.601583025551956,3
0.470137372262072,0.334525528604457,2
0.605459302461281,0.224941902600238,2
0.149846238439638,0.099036312093123,1
0.413975181034264,0.558575843221659,2
0.850238797483704,0.174462258627979,3
0.614668538015325,0.434676978031594,2
0.859876851632462,0.234389238889457,3
0.560416429081108,0.557737602439487,2
0.574296761153431,0.211314783423786,2
0.882301479050679,0.121093160474725,3
0.24325970716371,0.581905004579976,1
0.246307157673772,0.0468430499516313,1
0.211407604811381,0.588431125011622,1
0.549087161381059,0.666395548140012,2
0.462343189024486,0.905933033295462,2
0.209995543667802,0.292491065296834,1
-0.0111569182824098,0.180762065901434,1
-0.111607425753005,-0.00808855995697438,1
0.930037575441206,0.625360875769996,3
0.771821251103268,0.334920464886331,3
0.0572497172761309,0.530736552182298,1
0.546352330338612,0.154800018418012,2
0.542222225699437,0.687763350527748,2
0.687221925203497,0.60459658677842,3
0.720664496871148,0.13521825795203,3
0.526980419947397,0.151309567140437,2
0.205911550650909,0.559716697051601,1
0.816993468820521,0.661174440790827,3
0.817191962375708,0.464522931124732,3
0.740965452025041,0.472486520303484,3
0.0979472953208054,0.392415478079167,1
0.0784492487145107,0.712869619900796,1
0.499459608053984,0.450921839088896,2
0.0464618472938876,0.524150824124063,1
0.719540473156025,0.0525219021558417,3
0.207167087540499,0.59668465968591,1
0.97268118574155,0.333104145488407,3
0.718308935784816,0.253060360970465,3
0.635461646219835,0.267491487656848,2
0.44830540782997,0.416178795305784,2
0.460451135285299,0.372121777467221,2
0.711893077078286,0.325733231464865,3
0.616001081822849,0.557579252604974,2
1.12612063041671,0.284561163906336,3
0.427856462549995,0.453712993897613,2
1.01323818209978,0.506893451808478,3
0.901443968985475,0.901257867379095,3
0.265106712437476,0.550581186436515,1
0.754921418596666,0.455560367794333,3
0.185167574306639,0.395789108505232,1
0.388099847075287,0.68965612458234,2
0.568474590084175,0.116488205460889,2
0.988181050267519,0.0721887492801085,3
0.668904115114173,0.666338592459533,3
0.510840637825237,0.557727331213831,2
0.586973051338635,0.624388808008358,2
0.742642043649926,0.104505886734367,3
0.0557705177135802,0.442770849589123,1
0.765309254326469,0.555451951816614,3
0.0813290168250408,0.453955239288329,1
0.26965419983424,0.623996567296898,1
0.936969780573198,0.323687917971211,3
0.607614035565617,0.172913415052221,2
0.815011956702699,0.625362548271578,3
0.639660195746744,0.466282924997777,2
0.891475090896233,0.665192130065265,3
1.26331899336301,0.505379694861983,3
1.02882368408672,0.178321794432607,3
0.836513409516747,0.45749711260034,3
0.143858543746513,0.303762319538222,1
0.630290383611446,0.516229140062017,2
0.157767004982418,0.516021659993252,1
0.479470792435465,0.567923214334783,2
0.936132105132309,0.34088208175149,3
0.930233777976294,0.458839628921469,3
0.511852906068798,0.288604714389105,2
0.885753957728927,0.348521680449823,3
0.144150185925877,0.238254600443353,1
0.774735074650492,0.0576573120142423,3
0.818369403255392,0.262157515974622,3
0.636347023295572,0.0413206788523608,2
0.310102164130822,0.353545936287072,1
0.609641397792654,0.763648242956157,2
0.916121944080839,0.0123663379399554,3
0.144382343921688,0.631137275555217,1
0.744571524098404,0.604403879810843,3
0.391486074996257,0.559488165483817,2
0.527041668639,0.598010911644833,2
0.835002513979959,0.333211208683262,3
0.884029279507475,-0.177286058144589,3
0.0799413486544305,0.420754498506087,1
0.411629292157284,0.163101578661215,2
-0.0397882366185603,0.386184270045494,1
0.165282029424289,0.513510177974681,1
0.34563421043498,0.252593879000906,2
1.07063030764178,0.0952339691667122,3
0.455038966692721,0.180182779006716,2
0.765744746186823,0.0437609563563257,3
0.504051559870275,0.476979670924965,2
0.377868009544457,0.492104751378739,2
0.161730950584679,0.613643821732448,1
0.0710205514821097,0.163985859422116,1
0.845343796357007,0.198396923540949,3
0.276331975062118,0.274387873710702,1
0.837565963622971,0.427125926610435,3
0.645975600433228,0.293988180128108,2
0.256721632013894,0.00338020503216435,1
0.309982024654755,0.180934840455632,1
0.155160151699647,0.454025671952598,1
0.187647456755715,0.640300219858616,1
