"lon","lat","zone"
0.993781465241415,0.607510987333749,2
0.193007844808574,0.450802118216757,1
0.729185837027837,0.16253472171677,4
0.732502668420742,0.630789272091207,2
0.817057849898424,0.0201141486995946,4
0.896198991895365,0.219692886575354,4
0.792408401700832,0.172469653576747,4
0.241480418034027,0.659288544744628,1
0.178006193199453,0.61510624993523,1
0.811800182866315,0.458523011847185,2
0.828440381588283,0.579343066810332,2
0.0609114044510739,0.0307597944313929,3
0.01758634158938,0.196463907864234,3
0.705527634986017,0.190775195408935,4
0.98327166469982,0.587292728241363,2
0.1851442964466,0.585138149177127,1
0.928210507549546,0.00318793692473909,4
0.872278752651138,0.515209982253551,2
0.78779803093738,0.47604285171981,2
0.695736510473853,0.171022969850413,4
0.118032915700188,0.200785900415571,3
0.786162339976555,0.0840638795131241,4
0.122421116396366,0.493366025061125,1
0.202997601774819,0.499607674275115,1
0.725133885698296,0.150821819114536,4
0.175796168851762,0.148199460147706,3
0.806534991450836,0.0186552170569336,4
0.226288974070051,0.0699884214725621,3
0.892599256472492,0.557970266289316,2
0.218366482091648,0.0147642735676846,3
0.178787142872045,0.0846136290040897,3
0.211045919336198,0.205361432939164,3
0.163287105925509,0.182050924631897,3
0.916692466677132,0.506965297217662,2
0.7277673941921,0.568346605310973,2
0.677513554579449,0.0527773973063114,4
0.0725243655765441,0.201245739673356,3
0.0250384890694875,0.193438579342511,3
0.940492839928721,0.574912475021392,2
0.0685371404307123,0.125540322514514,3
0.666360962673592,0.653142054263513,2
0.242918586731142,0.214917858295996,3
0.107683796461442,0.647286654447492,1
0.776984081578897,0.117594177078168,4
0.805874543025791,0.0381402891869441,4
0.236805153268002,0.564910931830844,1
0.147024480124453,0.456113189354231,1
0.229003185561232,0.176964082496474,3
0.0113285076210905,0.170871684297278,3
0.322526233328742,0.148066955912243,3
0.132173121748335,0.130156062613066,3
0.748537002640874,0.486162337808557,2
0.662124987179149,0.0793164230887509,4
0.899508123836305,0.521142122776531,2
0.280071255802811,0.15352944362951,3
0.281244452915328,0.0232625773899152,3
0.818051522696812,0.200745986901595,4
0.0461023139745401,0.182924767849578,3
0.785421088309844,0.19746818107779,4
0.253124456505213,0.0459684642689817,3
0.743894988655228,0.467678205369412,2
0.16030371225613,0.537965877115949,1
0.293524923324691,0.111655972566985,3
0.0560829526036072,0.461958909798669,1
0.0631605169937415,0.128949118837848,3
0.131803968136924,0.0864853606272585,3
0.867948073043677,0.601527419111845,2
0.0383784438997843,0.531048061874795,1
0.837098922899948,0.632174050651633,2
0.887444475527545,0.583424380275281,2
0.992202995825151,0.126314605982482,4
0.109262123801133,0.612748204383362,1
0.95292389156731,0.566104246767899,2
0.231327771848325,0.522145990851734,1
0.741305454524876,0.156501605938138,4
0.816348685663354,0.144846224053402,4
0.79740211444863,0.610779678543965,2
0.882815882604008,0.204274273710297,4
0.0979120308683846,0.195783510682932,3
0.668043984667345,0.522167871804447,2
0.0091624704030642,0.575817300611083,1
0.683663145872084,0.485843904144287,2
0.270887885778046,0.0386779366506743,3
0.245374775665648,0.208198577826027,3
0.830611171737865,0.506298839763237,2
0.887510422417072,0.185060229873429,4
0.124352909143032,0.0652499314961426,3
0.257684511364097,0.172707446850297,3
0.173277879702974,0.127746449175034,3
0.677646644506698,0.561059279098339,2
0.700091148509829,0.529023240466358,2
0.911250463697164,0.0975269565577512,4
0.273868584029873,0.52487882996505,1
0.903331784476826,0.216743133028467,4
0.294196281084302,0.0440226190406261,3
0.943887514731345,0.147635081395708,4
0.962112352493645,0.594648962000378,2
0.908020912083673,0.153350756976041,4
0.0281010342669864,0.459805538237657,1
0.250184086828354,0.589143340921867,1
0.0255016948171768,0.550191347101196,1
0.743421895139121,0.44518334318437,2
0.829392977152184,0.177319728661532,4
0.110847456672498,0.633134329679056,1
0.185386527940311,0.659507107257323,1
0.744449503605073,0.537579099222414,2
0.858595283671473,0.525262967354401,2
0.0762607929797764,0.640838992493978,1
0.708527983299786,0.122228748799248,4
0.14857798498444,0.0855982114682121,3
0.745438489515818,0.565260841795368,2
0.130966735313984,0.579038107625961,1
0.15942829417779,0.0191622800999395,3
0.236741920425273,0.4913547822752,1
0.750445158024035,0.19448061002674,4
0.691253489526143,0.0233255379715058,4
0.146807388564,0.446821872429121,1
0.942491331141817,0.530636817372479,2
0.915761698921218,0.443019064759864,2
0.951331373027807,0.197408315789888,4
0.802583170701068,0.537789399236233,2
0.814999124590949,0.504894549012443,2
0.742249640978627,0.49581408003967,2
0.918073002719535,0.0783009051954111,4
0.297613963294045,0.166753215122732,3
0.894491876775054,0.212386660230022,4
0.702061436934057,0.112090330580476,4
0.984447705780138,0.586228341358962,2
0.847454058345654,0.450680238132329,2
0.755045310275428,0.0532124378612652,4
0.754113144454466,0.0776447643105679,4
0.222690034691314,0.184947265895274,3
0.930558255460178,0.0813156995976057,4
0.0968281208447892,0.132042573321651,3
0.831556937173993,0.0304703840169177,4
0.804894411100421,0.129305317064888,4
0.294065249016236,0.036196572463984,3
0.242008645554854,0.494721135930062,1
0.0810441522620337,0.100904845140352,3
0.289812147128136,0.650075527881429,1
0.70628135612748,0.169657992386413,4
0.956710469705699,0.0312289367611425,4
0.723414567898795,0.640606857099558,2
0.327197881453571,0.511089228889959,1
0.831551148534041,0.542864349851275,2
0.244231066889073,0.551280620955948,1
0.122135915976326,0.500892526677573,1
0.679713092241321,0.635783583071511,2
0.230002311235844,0.201319650278143,3
0.940974764940883,0.532860754431282,2
0.267847797837785,0.623525951401427,1
0.970593916710838,0.462978324664274,2
0.800890439640551,0.0191058859635299,4
0.847188905974181,0.587377254791686,2
0.890842340239574,0.623587185662529,2
0.106084230223158,0.00199021856738594,3
0.294672166389505,0.121309751075375,3
0.878594657389365,0.502640281350353,2
0.149205381703866,0.153333848566577,3
0.911077753554295,0.651670656118891,2
0.772900823642312,0.466519275798365,2
0.0939741310953479,0.0821833039037381,3
0.866335800481807,0.542882859464657,2
0.956901235212351,0.633469023767637,2
0.310003276745068,0.0892390152626512,3
0.891716150027642,0.0519519966058368,4
0.828864781091062,0.080868089345899,4
0.672627535302507,0.0641860784225854,4
0.72674797137559,0.58120168787672,2
0.0615025040551013,0.519887103208379,1
0.755107299770988,0.65310440187336,2
0.0507006700532728,0.57617307341831,1
0.0802800974541881,0.0888531414129099,3
0.844426573491457,0.171775442593057,4
0.730841354229543,0.151232655029365,4
0.152582401763211,0.146902113362848,3
0.713999201199744,0.50776350255775,2
0.787303295530067,0.0922701644959546,4
0.726869826609767,0.485535034152711,2
0.180777407992479,0.0929431625509008,3
0.306487863877844,0.632149302608004,1
0.329764417347819,0.107601707655609,3
0.717228220939838,0.633452694475941,2
0.988897122638605,0.478895997330249,2
0.185940779841312,0.606689428933053,1
0.81353369266896,0.48306748192113,2
0.236121859447059,0.0956179934512035,3
0.089219665031298,0.569417550015558,1
0.906311853031954,0.157174642515018,4
0.0621723869208986,0.52782381422486,1
0.292058802749766,0.0739953618006944,3
0.0051788398460138,0.0427878369997944,3
0.964506858118408,0.152799185070708,4
0.761220267714965,0.0406836618980711,4
0.169968852829597,0.505292533431941,1
0.768955516495229,0.154345799631288,4
0.810879126600315,0.50316768895892,2
0.904168633784131,0.487506828621454,2
0.892196440352734,0.0521885408705503,4
0.145757343528029,0.588553223944018,1
0.699431191353871,0.449699067641664,2
0.934755323660512,0.611260053337956,2
0.773330826221763,0.516570814230817,2
0.0950575959543884,0.063115509926437,3
0.0206401444066073,0.189638207275054,3
0.293867587955741,0.530108463949217,1
0.674012619890128,0.486108156814846,2
0.94613624679049,0.516375894518776,2
0.76713773977705,0.10164467038493,4
0.069140185147777,0.563529086193365,1
0.932568668580272,0.512346895123232,2
0.159588253333383,0.642379141637965,1
0.888491120320163,0.634529850096519,2
0.294400211722478,0.198966009662697,3
0.078004371752967,0.159189612040859,3
0.868513970776935,0.0641569353999133,4
0.964447855253665,0.601163711967983,2
0.754152000160666,0.546357142635234,2
0.182951763627596,0.20032974365158,3
0.0978187929272607,0.182681797530246,3
0.00872426302827656,0.0643129183655821,3
0.913048048369021,0.47711698945052,2
0.870504310955457,0.0213856936013776,4
0.0586321337884111,0.54953068064913,1
0.979386482537528,0.465300095424512,2
0.673854957437319,0.492159316041096,2
0.736846159670182,0.130693322390495,4
0.800023649478187,0.0420986724850008,4
0.10286366972509,0.647255338463028,1
0.707326165764218,0.609313025875707,2
0.726486993959727,0.055620301190256,4
0.73179883607558,0.127971348960798,4
0.288973961055376,0.466600621870851,1
0.0677835303838106,0.456411040858866,1
0.226289900072211,0.0674872664311424,3
0.81387821090387,0.155814656675335,4
0.872095180677297,0.126198128496898,4
0.0660676823734438,0.602645363910368,1
0.220498495381311,0.210594498352178,3
0.291031489766402,0.172850973577379,3
0.661376175935797,0.16391183748927,4
0.863498189093097,0.0522406204205267,4
0.0731903428506793,0.011498481906354,3
0.958370139800196,0.104849902412921,4
0.964853166430279,0.460390324486065,2
0.801975737845786,0.210713789100538,4
0.248212364801595,0.540972172945248,1
0.828502879359865,0.446136804336407,2
0.690520899885306,0.658497684769277,2
0.230181115137035,0.124835054961814,3
0.96698706063866,0.170785294676235,4
0.774661075196364,0.590598505485857,2
0.270526033136751,0.584450829673992,1
0.277120120273255,0.552844074345034,1
0.72520368590142,0.0974355030948242,4
0.946716309644513,0.00447958765830113,4
0.224318690571484,0.0623769791557642,3
0.2052289195867,0.0653394535361011,3
0.956509861246809,0.549264931452917,2
0.243011454399163,0.158688005601206,3
0.730056526477876,0.124898296247029,4
0.197896659085013,0.536436254288974,1
0.0664336034488668,0.604370747221648,1
0.787225916635219,0.159791905401088,4
0.0974297253103615,0.633676555429806,1
0.828814121360086,0.170376646640104,4
0.170210260469572,0.626722085403317,1
0.848685271663556,0.563769096954942,2
0.686371072959669,0.57930994417613,2
0.24550609297395,0.533946846510686,1
0.122567262949193,0.173782035854571,3
0.878325332002647,0.129455085467764,4
0.728620358067909,0.0557195082464593,4
0.056182397704001,0.05586043256197,3
0.754503465873373,0.630109146833091,2
0.0551812021188047,0.197568586368932,3
0.909530777959394,0.0341960351702623,4
0.0448669387896201,0.442340785739134,1
0.738740225817484,0.146272928270072,4
0.0553885472635957,0.178183145837271,3
0.806633147252399,0.523342661377972,2
0.693757836616644,0.0440040258652924,4
0.763034322622888,0.463725649736202,2
0.297911267066028,0.511469416717687,1
0.212925382312927,0.521901433794486,1
0.852461335382961,0.590359528310061,2
0.0951852294944628,0.612127051676258,1
0.276167240434684,0.159849360636152,3
0.988784943342,0.0923975212718096,4
0.985904019887018,0.157537326827147,4
0.239697695820236,0.447518695377066,1
0.211398112968715,0.611739321230999,1
0.930270422247225,0.515639569663272,2
0.254223442205307,0.454931113747841,1
0.070154342727559,0.584603523950697,1
0.106151040146834,0.167374826863857,3
0.714046512542443,0.167180675889513,4
0.816277927464438,0.162299845141734,4
0.75437745134774,0.121271573205879,4
0.718036691683751,0.487521938347227,2
0.0279624838266455,0.0857512613941577,3
0.803293013157185,0.115411116414758,4
0.995267226258249,0.522917616590435,2
0.823718510714102,0.609079330567695,2
0.735620829270056,0.508527765077467,2
0.280663122881273,0.608115733743506,1
0.710184475021461,0.574077136732455,2
0.969729791052332,0.605888780992572,2
0.907426812055017,0.129277090376846,4
0.776273100028697,0.177036603876483,4
0.215985002869765,0.49271004232281,1
0.737979512144826,0.218243638241554,4
0.313336926609205,0.21427896879337,3
0.220687865301712,0.52493313634807,1
0.85529296320911,0.452668348461888,2
0.819101133678186,0.449932873336918,2
0.796480587492673,0.167648583892374,4
0.252520256032998,0.179851882075095,3
0.973497021178068,0.634169331705453,2
0.814397456828471,0.615262790581928,2
0.687189294080536,0.494383687432744,2
0.878840770109755,0.530928165848309,2
0.00923360748899204,0.214305265779265,3
0.888505410189204,0.516460802499185,2
0.784600979740149,0.146463662106777,4
0.0255006229538375,0.036604040802374,3
0.829192778549391,0.0718499217596967,4
0.89671361478603,0.474490808122681,2
0.309175341465904,0.110591462868325,3
0.869919353804172,0.641071009571908,2
0.200284737783973,0.618915222243172,1
0.668151833536007,0.140582360776549,4
0.0132445278369184,0.00879361321368973,3
0.216084373791354,0.153374350547993,3
0.24511044207457,0.0850107885266515,3
0.90081384910574,0.0770384242158882,4
0.874467992471785,0.214722733623643,4
0.748084998143258,0.539976290677348,2
0.77729245952726,0.557347384160544,2
0.132561632788571,0.558904645090676,1
0.815840571760237,0.138350570764846,4
0.821018115614236,0.0306146142232027,4
0.00381075166339018,0.175123673374229,3
0.779240102444954,0.198064145213957,4
0.129518199507793,0.0715673335547863,3
0.826038324866875,0.581327716722613,2
0.752727536499397,0.156183486650947,4
0.969406128823338,0.0095484532996773,4
0.0925715912982009,0.0630710902406791,3
0.201497241987596,0.561836983376076,1
0.695602596673098,0.0992896635553136,4
0.828457567041507,0.645592318784065,2
0.828895935806519,0.0632007075925075,4
0.0189282185522822,0.447748344146151,1
0.0719889049846925,0.216284285365781,3
0.0980256920158473,0.476533125909787,1
0.0512266439906306,0.449487126880159,1
0.825960293497977,0.0324768293186255,4
0.288755299648729,0.654486192446808,1
0.162720575802945,0.559171535986056,1
0.0126309355855702,0.115303078299415,3
0.975458963742591,0.0954999246889118,4
0.0346818562318675,0.134404742700524,3
0.124439348597941,0.597698529620505,1
0.713050300241314,0.203619985157919,4
0.951428730457271,0.516841790081815,2
0.667210225238812,0.104170081342213,4
0.825986249883235,0.044366076092449,4
0.103139204877963,0.468065223307349,1
0.722160631027339,0.0195470253890196,4
0.842669684944911,0.188315148454905,4
0.17841201564583,0.121942356034351,3
0.00695104927842441,0.517671888887623,1
0.0103019257575056,0.508066804905444,1
0.862325860550853,0.152676698738215,4
0.849631558484654,0.601641718263635,2
0.10412461889723,0.199611415580656,3
0.0898907467873358,0.0735836556555029,3
0.954018084957732,0.622994004026439,2
0.862712484130455,0.482035135194848,2
0.861166155632049,0.5404116808231,2
0.972137939386105,0.112124498862646,4
0.0895172876329467,0.528673799086306,1
0.824251852308978,0.482113911717662,2
0.683835477590979,0.45698547896873,2
0.849242986183525,0.633894686291434,2
0.149888784055944,0.160377879345466,3
0.329365773250666,0.0931991666666168,3
0.0609365840784689,0.143350290831227,3
0.237401275747642,0.0802181431916961,3
0.874991547623718,0.173094473567528,4
0.168364306366277,0.633770535473737,1
0.752110163000477,0.465431285314155,2
0.0745106697513749,0.645726989172407,1
0.0483531330095484,0.204956876007306,3
0.239291160596135,0.569384914154311,1
0.801488662089867,0.63460295634798,2
0.294327927713367,0.659442405165922,1
0.782299717518209,0.0275655731229162,4
0.674601207661859,0.150304327652897,4
0.0975204605327755,0.109126093616489,3
0.995155749885144,0.106673066018348,4
0.870414360209502,0.206381966167895,4
0.204960302334095,0.18682219392474,3
0.704856385674592,0.6012478585978,2
0.83680517723006,0.134848695917428,4
0.86912667456476,0.0467599941036593,4
0.720807893403679,0.560688959225714,2
0.0141506540290078,0.482447019670126,1
0.885544709478047,0.174984326983236,4
0.318367631620208,0.190267815906142,3
0.662651589564952,0.0769377835540859,4
0.11308827895924,0.652176377987238,1
0.0800627962208589,0.516942313291467,1
0.197293218895565,0.187539168278613,3
0.121942139062489,0.567910685393921,1
