"lon","lat","zone"
0.912638279846185,0.175295547197685,4
0.163978210920132,0.153512864102008,3
0.00406388320826462,0.177016693580956,3
0.803077987866168,0.211884695961026,4
0.728444436364581,0.0149409990744079,4
0.91182973362715,0.617089148087942,2
0.940302195710843,0.497939806756423,2
0.00610777150725119,0.0839330044345737,3
0.666332748451648,0.661110523581306,2
0.980017448459107,0.105454029980736,4
0.268122701303084,0.554358885061295,1
0.856336983554183,0.210987784082962,4
0.705051487593159,0.161020894058472,4
0.178596133132634,0.0167063769105923,3
0.811828756413969,0.636188103478109,2
0.17871752509742,0.171479016440861,3
0.223264019441069,0.568558010162179,1
0.081402267177068,0.559766184778608,1
0.112919589405085,0.579529949106262,1
0.0645270917670007,0.152026070304312,3
0.17154224622748,0.0807215705953514,3
0.205421766242159,0.144486360787223,3
0.690541592954712,0.139383876717977,4
0.192298654075998,0.116651613979853,3
0.280267361937373,0.155664736368761,3
0.232745585540855,0.571661902483106,1
0.878667052678578,0.016693747272963,4
0.793944114069626,0.10723079506521,4
0.323950883667401,0.20449582751886,3
0.0174121025825009,0.60804924946619,1
0.172419975296165,0.600123874901365,1
0.0451874860280402,0.57285077435207,1
0.971965846198252,0.150349369885682,4
0.173966838484946,0.578220926371315,1
0.938913948817927,0.0876717087390325,4
0.919314330766317,0.614628114599193,2
0.286682582698169,0.19969670967072,3
0.991403493156672,0.636204275307576,2
0.172999720860572,0.580876461664867,1
0.130007404308416,0.0266154197867367,3
0.00172027739623121,0.0556361211009257,3
0.908082416019446,0.546097315495165,2
0.219673438670591,0.65040758468651,1
0.769856385611054,0.555885145985904,2
0.898368337250146,0.492772064920268,2
0.0067066403335958,0.180743681186129,3
0.753858517866913,0.497841961379287,2
0.783388687251166,0.575804953407931,2
0.197261344900924,0.463073787093565,1
0.200784038968266,0.219717359718466,3
0.728074678430275,0.0126972080510368,4
0.170224264615569,0.603366094291191,1
0.906153992935304,0.188642061119418,4
0.691704311961732,0.602983273371964,2
0.0797024097627293,0.519500667834442,1
0.118367356806632,0.591289557481637,1
0.851555209711236,0.449353821549034,2
0.137160381378437,0.498669422502543,1
0.684221464349744,0.149478856373369,4
0.204732879028035,0.649033025946885,1
0.748869125195726,0.570538143973936,2
0.275804937333287,0.075881264587783,3
0.246059973258688,0.549750496777843,1
0.989261674953874,0.523907283591298,2
0.694523187385793,0.51195629287936,2
0.782291245367838,0.455430030050721,2
0.668605118100778,0.0848845351927408,4
0.127913293576326,0.598272648953107,1
0.184223386899129,0.0690522280032388,3
0.824732913024055,0.634089655689155,2
0.0727470591998604,0.536669126738649,1
0.697309199149035,0.639979788588409,2
0.853219800527882,0.152478763206247,4
0.784661918862181,0.603769334555432,2
0.786461387283501,0.584868658964624,2
0.823662979260092,0.558314576992755,2
0.182001051515712,0.520427719946136,1
0.879246486556743,0.601921012214363,2
0.0818545167805172,0.612094198134173,1
0.0056282161607904,0.45342481227953,1
0.153439733712288,0.552360805506587,1
0.208738377233183,0.604901905365979,1
0.69383130373561,0.655932205720541,2
0.861767146147518,0.606194241855755,2
0.0218632937724537,0.519051084125579,1
0.23926165881543,0.55637353692885,1
0.869923093865494,0.544604426550169,2
0.169259365735022,0.00729636427719149,3
0.819079673170502,0.187155680881613,4
0.307402810255504,0.555287981360232,1
0.918576963919931,0.595693218756979,2
0.172105033452456,0.151668744129911,3
0.912668465183586,0.0411619729048852,4
0.887191581076,0.126619784893087,4
0.945280239412442,0.103242251463828,4
0.786549937719547,0.58526722319463,2
0.078081665473069,0.592043200360279,1
0.911054729340998,0.454640096833804,2
0.89004267474125,0.0710771719460735,4
0.748196469406993,0.623663188237818,2
0.810736178613676,0.0133666906078744,4
0.0308845301468208,0.0559604016535961,3
0.784544143073772,0.120772443050198,4
0.911234597896636,0.470347354209138,2
0.892658417907961,0.214693198444048,4
0.854691941803357,0.6306024003486,2
0.0575574673997164,0.47485274270828,1
0.767204631633367,0.62263930909208,2
0.803539218276531,0.203741783539142,4
0.983421509659136,0.0131916491778479,4
0.270094434673049,0.155114649551888,3
0.0475121815554057,0.186414403873083,3
0.145600462237566,0.044342200085299,3
0.984492478903895,0.0197642279436447,4
0.955985145760819,0.0661952361119353,4
0.190322884943071,0.0589814610016241,3
0.664974838164281,0.179169617493267,4
0.810894213983621,0.626723685288692,2
0.698302463275458,0.0706869490667084,4
0.731768962348698,0.535506922142255,2
0.92756434832761,0.523569976382645,2
0.0546372246704759,0.484158846790118,1
0.00979014812691322,0.129983918237803,3
0.778312871953818,0.625114868977696,2
0.752371588378943,0.0465174258136355,4
0.329761804739799,0.650398148480028,1
0.0614664522872332,0.0260350545734722,3
0.745697226324747,0.559888840942049,2
0.256953503158607,0.00937328496308212,3
0.787913925039413,0.651050297725452,2
0.119514417704974,0.103394605244549,3
0.788433500291291,0.161695676848906,4
0.246169866933358,0.618430411955221,1
0.863377885617759,0.50232383136295,2
0.283090108744475,0.199077913119303,3
0.0324345419101116,0.128641375423289,3
0.809733716420439,0.642618593660522,2
0.0248977349240512,0.56087763668159,1
0.256799125473949,0.125833139331359,3
0.0489632231219598,0.543222304683172,1
0.884343788731016,0.0774163417003921,4
0.177880328464892,0.453809397102607,1
0.77880842172053,0.52807628867973,2
0.06069374977227,0.000317437708057461,3
0.892069911737228,0.0133764628453341,4
0.731413332135448,0.17053089219756,4
0.000518210141219645,0.148007266457541,3
0.0940785417462068,0.140488655337957,3
0.964974325004105,0.620646679528729,2
0.762072348140338,0.0143931129701248,4
0.0565915918579733,0.458672665209472,1
0.167342574310941,0.611473248976527,1
0.953190568957554,0.166256358948859,4
0.859057325505278,0.636095899834978,2
0.211495205176916,0.210203645586137,3
0.134179834422721,0.625263714659742,1
0.256920549812736,0.14857531816856,3
0.263922556984355,0.637319520001266,1
0.0132200548143754,0.518642331984577,1
0.742663743922631,0.209028844963416,4
0.845725211372224,0.540882480490435,2
0.288133841721129,0.110428423915226,3
0.985159979110561,0.102522972692942,4
0.138383786877126,0.451932102214513,1
0.196429441437545,0.0728568970294886,3
0.664373693957616,0.583144040879228,2
0.100997604608679,0.14592437300847,3
0.661316895351076,0.622898210232393,2
0.742924096608345,0.659221440016686,2
0.158182638162371,0.479482314226014,1
0.689308785974087,0.488947146328255,2
0.870365388682219,0.0135899594032936,4
0.97995963936096,0.472310800958727,2
0.0985680794316873,0.192715761672728,3
0.0942214925363142,0.105402078825902,3
0.756657838476721,0.503402936058586,2
0.249257216403387,0.452268712764997,1
0.683784974279656,0.194550469701933,4
0.244995688871774,0.0245511222776968,3
0.226443091234407,0.597337608893328,1
0.764187327642011,0.632987981547012,2
0.217168527237251,0.618478242808969,1
0.855627950544957,0.642177796063698,2
0.283327272655577,0.214222516802659,3
0.217389464865769,0.105599984127443,3
0.0443916423719282,0.471391964147173,1
0.183197634533212,0.171603788831867,3
0.91921164407996,0.194504146391816,4
0.707330616958154,0.44474735255529,2
0.665794037525679,0.119712953591867,4
0.748785933366273,0.114048199345262,4
0.931422192564284,0.493862315015678,2
0.289150129785745,0.480967480995737,1
0.0655927649142367,0.133186832818696,3
0.859574714999524,0.00426632113224509,4
0.99925020980188,0.579102514584726,2
0.847873658411851,0.515606455511738,2
0.872850542313446,0.121970614169573,4
0.174840233943224,0.535224680572468,1
0.13525068727979,0.641278906085327,1
0.0524898156538501,0.0852420352869099,3
0.91902036972639,0.542969110981095,2
0.185883150626585,0.55715627147054,1
0.0694254714085704,0.114156386264655,3
0.0882087430211677,0.0338476900513995,3
0.988137121620673,0.552732505715321,2
0.745189906499878,0.216658608933133,4
0.805108035668669,0.0428475992258663,4
0.25488222140999,0.119009878412534,3
0.304506485966275,0.590567519400438,1
0.300422575442513,0.127307152783464,3
0.320650947810059,0.459017232458639,1
0.142955892739203,0.628332057458287,1
0.27316193081957,0.554350686214905,1
0.28667373908364,0.611750565634041,1
0.174407098614432,0.0669354760059521,3
0.0328805120450926,0.63772134629972,1
0.207132835247623,0.616869985924673,1
0.74410732245388,0.6511400899664,2
0.951801119681768,0.545758216321981,2
0.101387465008323,0.626491333714087,1
0.825977256115229,0.570748804849553,2
0.0397620170661164,0.551837986592861,1
0.664210621609276,0.505459014450322,2
0.78168938015164,0.441176844449613,2
0.972257130405321,0.503839537408405,2
0.932881868756411,0.456875193642208,2
0.814348538999027,0.0913863174604485,4
0.0768326201749707,0.152667336875952,3
0.929143617025408,0.189391957427086,4
0.754065668657803,0.0750070504363764,4
0.759947269607705,0.00763696648902875,4
0.175301984898078,0.210736649888412,3
0.284176410085308,0.640646245727203,1
0.850441671578356,0.0655344960601786,4
0.901650620671206,0.611421314330201,2
0.740957340892637,0.179786570640213,4
0.86457508386593,0.00573046384654554,4
0.029911751159184,0.565300737420966,1
0.213608447109913,0.515691171678713,1
0.16962951906838,0.0602286357170465,3
0.287326916092385,0.0300541070053463,3
0.205969438008385,0.197068232613012,3
0.0438887520552351,0.571424027656551,1
0.00362672144619728,0.171765596727831,3
0.182101880304384,0.457466600029302,1
0.0147209738696977,0.479874618786753,1
0.956139635098799,0.0627340296976088,4
0.724835092985389,0.0410932399177732,4
0.275623481391738,0.0795039702886561,3
0.0706558368764435,0.625171774138233,1
0.890853002852,0.468798655127923,2
0.942333564072066,0.0318202718069649,4
0.826323271954666,0.585898623053898,2
0.845083082047722,0.635513665823799,2
0.784676531750137,0.637382426749066,2
0.837872422800173,0.04404689845306,4
0.865204563921927,0.559875642169932,2
0.698331662792811,0.17451446249501,4
0.0563419050183935,0.511357100590229,1
0.807170419557941,0.517275389244736,2
0.0539677266718707,0.609407907677673,1
0.850743635287742,0.126115437529226,4
0.284086689678507,0.610978856514502,1
0.172447073837998,0.570071242452696,1
0.815446793294949,0.207327047853504,4
0.217725972344596,0.0676044955365138,3
0.774486718225511,0.165020728527404,4
0.199679194391269,0.445820438159352,1
0.21445067131212,0.597428262780941,1
0.2089333255805,0.0800173139453145,3
0.160349272148483,0.65442561513438,1
0.834223282697196,0.0699038213496062,4
0.955771007638432,0.615987146740451,2
0.145429275725118,0.639814024116865,1
0.831847188933243,0.550596271392523,2
0.0541993008201286,0.184715557200537,3
0.826265720170136,0.156939962404373,4
0.89307151627036,0.13894084883642,4
0.160671907197064,0.208413027030652,3
0.848018645922004,0.113493537536563,4
0.126240838058612,0.521976815584437,1
0.732341915587447,0.557324015517045,2
0.662805199430047,0.592178184213381,2
0.176142058698512,0.523778446152734,1
0.68464951706282,0.017255055286318,4
0.257981815252361,0.0556136026083797,3
0.200301922068737,0.586176167254496,1
0.688358183027313,0.616981533668977,2
0.252802932714398,0.531374396310049,1
0.258403347610943,0.101575933110425,3
0.908379990195114,0.659346195727409,2
0.723644924548889,0.568564327537663,2
0.790168481803837,0.549918405356047,2
0.96955193407845,0.184400578408614,4
0.79946298801996,0.137771103135577,4
0.00253938637847859,0.114789853732787,3
0.892671444174051,0.644142900682859,2
0.226079677458608,0.655606427192142,1
0.0500710667226916,0.651796089244316,1
0.151831316982531,0.00108103638532063,3
0.0950524563458037,0.121056706079258,3
0.180529185125604,0.100220679945543,3
0.0745225712197467,0.514150641878789,1
0.741655287003112,0.174050724982647,4
0.0671733728944016,0.578717357293735,1
0.790370648760068,0.530651634684684,2
0.0877895805906444,0.568119562289215,1
0.240582631646808,0.614650765387122,1
0.0925486677615706,0.0715647178577655,3
0.768800488336555,0.188942920463335,4
0.790358679286577,0.131840550283419,4
0.104650830137732,0.0756747696130736,3
0.841575755598312,0.157836395494901,4
0.130424551618574,0.477427732910966,1
0.747198733156447,0.568824202463704,2
0.0232878492553692,0.0270682807393764,3
0.21350553196729,0.574644813963651,1
0.904127443109894,0.557719033655409,2
0.984753637155894,0.630742418017427,2
0.310287708206143,0.615296757734214,1
0.687240974471967,0.644561465389184,2
0.318549862594488,0.178073754504374,3
0.209420613584349,0.201824916861398,3
0.750505046034551,0.609346961239527,2
0.216927420959285,0.588311841468374,1
0.738122220307465,0.207468141908617,4
0.282431324255211,0.177304703069719,3
0.898860594184219,0.58149769593573,2
0.756507063541359,0.461069032233832,2
0.144134448851303,0.486055928323363,1
0.782561370658689,0.543632794461429,2
0.804481900218431,0.467335223514993,2
0.928281241633192,0.464232995876829,2
0.211700192574079,0.446698741149014,1
0.0871413217696562,0.582820984725198,1
0.95193029427641,0.0315464041613578,4
0.900528502335403,0.122977067260523,4
0.894732984800036,0.00631610869358916,4
0.85517736464862,0.504671212650952,2
0.89851321770975,0.144969057283758,4
0.876617792395967,0.532087271817302,2
0.155019406647391,0.0231550701388554,3
0.791756720596365,0.444453579491399,2
0.756174283229427,0.0350969344776472,4
0.135223061597887,0.639557210821974,1
0.175893098016206,0.0185789186974415,3
0.0576878207996506,0.0041340780094008,3
0.804913319936563,0.0127346225664909,4
0.196918022285729,0.0979074232708911,3
0.216779435052476,0.51629713350141,1
0.0697451822223795,0.448384623044149,1
0.00349398843962414,0.0949767617927783,3
0.871207129431844,0.543862913489036,2
0.105340242318639,0.558364595044755,1
0.179817381162943,0.638956652896641,1
0.0948754357854641,0.12903427144872,3
0.902238061545122,0.0835746492189502,4
0.932819097162353,0.198165769448211,4
0.752868192499709,0.454914635293107,2
0.0987204819406941,0.580797153698185,1
0.926645134184227,0.66063312506721,2
0.958554499606617,0.104051159081681,4
0.309616404622471,0.0198801178561208,3
0.305721755100863,0.655460833994123,1
0.93011160239843,0.537276699626337,2
0.88674430516119,0.164739014861586,4
0.967227618251376,0.189952107437067,4
0.210981837287303,0.160572738117517,3
0.115845508204345,0.593993152490551,1
0.241145903564882,0.170756127925714,3
0.849942956141247,0.605783009568836,2
0.19965294461292,0.103178348528611,3
0.805955970395285,0.161132599983192,4
0.144996376638971,0.472821916688129,1
0.775983629308413,0.136013259903517,4
0.811122276532929,0.167596550258243,4
0.902052153022431,0.0868142617645078,4
0.9345706544694,0.593693950615345,2
0.137366086629082,0.183166291101512,3
0.817302602595466,0.190574772813646,4
0.180723398761965,0.111938014821795,3
0.0584561432067116,0.570426988512456,1
0.114461965141989,0.180219076461546,3
0.728938566145633,0.507974861259582,2
0.230188787871043,0.59894374837432,1
0.669408576879247,0.527871103674002,2
0.169418391960418,0.012169179742172,3
0.760794614913342,0.118210457348555,4
0.983437548698574,0.549106216187936,2
0.07052034387281,0.598545692876331,1
0.858303694140975,0.153710547141803,4
0.858291843840426,0.633101861581484,2
0.673097474398525,0.571663937401348,2
0.111877479643534,0.149988473382091,3
0.731130148504368,0.577720370851558,2
0.0486664086295888,0.618694112349804,1
0.912578573944537,0.621361676096621,2
0.947708541672978,0.538006663324068,2
0.827020760814605,0.0614081217755709,4
0.752782779880519,0.553142250722705,2
0.951147424263194,0.62842124696179,2
0.819849116818225,0.616222941897639,2
0.219534301143162,0.594985764396032,1
0.0430942953483103,0.149753398278965,3
0.750092711325367,0.0766848900832027,4
0.0409986750581512,0.641384209258081,1
0.811587250079296,0.552388853630173,2
0.725318261705088,0.496561229038324,2
0.328703358533819,0.633408429453932,1
0.0926550436758186,0.633807350533348,1
0.245134757943997,0.576344309821664,1
0.320321692073943,0.629514477931907,1
0.261397159607904,0.446519805362116,1
0.962293380911243,0.0254215495815758,4
0.103485851397042,0.105315503417091,3
