"lon","lat","zone"
0.00870042743260526,0.103663991619228,3
0.88876594610138,0.157108725989789,4
0.294852104246096,0.551620751464497,1
0.768410464497061,0.600277199262791,2
0.155033459352214,0.62226667686,1
0.0534460871423734,0.456173234750932,1
0.0398235054310891,0.655809723393322,1
0.873466928496796,0.562427009515015,2
0.87457757834881,0.176013461103483,4
0.717195201780123,0.0434951699625589,4
0.842862231508064,0.101704804382832,4
0.248614985871751,0.649819461833479,1
0.246097215987063,0.587001701681655,1
0.229100384668053,0.648513116906215,1
0.0939065673205705,0.642663324073136,1
0.276656252148464,0.617569466164776,1
0.696111004161436,0.192904938636311,4
0.686453690602925,0.475396870792229,2
0.941885464406443,0.104390043915526,4
0.861487400966472,0.536097550474185,2
0.733075125766818,0.150398636699467,4
0.270028672525506,0.218492588861689,3
0.1553670747988,0.486179921320877,1
0.918895777413516,0.523372088556031,2
0.0352977849894203,0.574468217155876,1
0.70370165035945,0.0918379496638685,4
0.276370265583522,0.496444353082426,1
0.782198794124014,0.544024328044807,2
0.198806013642314,0.601919414891475,1
0.298257337787691,0.161467314427481,3
0.832816464262706,0.445459354488898,2
0.0568586270551235,0.557023694700461,1
0.131950274645622,0.117074778530903,3
0.259192737474268,0.219266666453938,3
0.708134120477332,0.0180024671484271,4
0.212800806859666,0.056689315360041,3
0.26106329047987,0.555185942571934,1
0.911068010121485,0.510462634940728,2
0.0737255316003695,0.475888525488254,1
0.292326603508947,0.650890723822381,1
0.831868863596707,0.134062577650221,4
0.201888369895097,0.123960383428509,3
0.814456405871587,0.159771192297016,4
0.231506967288698,0.0177815785926253,3
0.937968616674489,0.535347191277909,2
0.745187800957616,0.0640491274253865,4
0.0433156981941944,0.590666469533244,1
0.144770688830892,0.532761577998728,1
0.937225087784797,0.212542799569556,4
0.67814644220863,0.641384764924668,2
0.278925037877461,0.607187825564265,1
0.936454842589332,0.56482499586002,2
0.800066220270289,0.0618637620758076,4
0.917277955508716,0.107840221476583,4
0.90231514580463,0.571151580243318,2
0.756584557601089,0.598851321061418,2
0.66327998524859,0.0447317936534428,4
0.953248501389469,0.182569495521967,4
0.248653807936639,0.610615998673977,1
0.044171366179603,0.124002699364024,3
0.798143411136881,0.582876276436413,2
0.851222514844498,0.106953970650918,4
0.863374534501558,0.153412997227218,4
0.93091872063411,0.0710338260566922,4
0.245857054340402,0.0383878158493758,3
0.758995519074844,0.182025100175075,4
0.164306724837719,0.486021390938746,1
0.871824487288694,0.0547461188603755,4
0.235346580715042,0.611870989650095,1
0.0110138196538615,0.167277410698371,3
0.241397434098706,0.608923883516406,1
0.0577550597419103,0.601317578450473,1
0.242973395328912,0.591644941836698,1
0.285159948406853,0.0477730873643993,3
0.824244385921877,0.19384989796065,4
0.16915859536034,0.583671450862239,1
0.840347651921979,0.184967575906365,4
0.0997277392348325,0.507726667983586,1
0.97481051061424,0.560949552934935,2
0.305610143573776,0.588810038345821,1
0.671855671294833,0.452609517857374,2
0.765032927217771,0.0886954685030335,4
0.181726223109162,0.104698691561276,3
0.89054156392364,0.497071816539677,2
0.932316192411997,0.20450531029843,4
0.96731656182879,0.633365298439619,2
0.221332045408714,0.551708439191982,1
0.0132008465015051,0.545092304817711,1
0.94334927784611,0.567447869412169,2
0.258607377604558,0.603446263180973,1
0.052589641756655,0.065515981414326,3
0.85589720557862,0.210671718797028,4
0.0523167349225715,0.1813588437077,3
0.136928383793597,0.138983087412595,3
0.252121497040012,0.09294993798384,3
0.750911084701599,0.0681642915367583,4
0.00208221513944967,0.610719449955064,1
0.25732202994564,0.144151635549227,3
0.156506350050745,0.556830868467336,1
0.2490110750234,0.610421344330331,1
0.257506997983273,0.474243284001035,1
0.907049739926536,0.167091056780551,4
0.130439158177658,0.519222665498695,1
0.0276461366770888,0.552564796316549,1
0.0806461195762659,0.499284099670272,1
0.995234981251548,0.560969435688741,2
0.878874198244275,0.492381083577276,2
0.895614305453836,0.0424552741613614,4
0.721600025508122,0.103218865488675,4
0.709805423133386,0.475397974863772,2
0.233279014101307,0.0816589565147035,3
0.836721261450434,0.633546118858014,2
0.92065979458307,0.655812402383129,2
0.739663906036491,0.500140679346423,2
0.928421982073007,0.153717608493616,4
0.300429851417541,0.19299532264619,3
0.715371030460577,0.151260132341589,4
0.86246138628097,0.0482800251845841,4
0.875210426383596,0.01067595001587,4
0.230718769289997,0.065878712639548,3
0.951400844726857,0.530134190427025,2
0.187268052310913,0.168508471626352,3
0.86713230628681,0.501002798845491,2
0.0159124137716071,0.152904860355236,3
0.0605096630090132,0.650599723132401,1
0.00890338822943292,0.578327529543271,1
0.968908197480308,0.215688554528887,4
0.129476594155101,0.133227593121662,3
0.782964147119119,0.484740779310251,2
0.190254568233243,0.149263311861623,3
0.665724299711476,0.650806317842467,2
0.0596801381114428,0.534884864989427,1
0.00381817846747023,0.13945037527172,3
0.0442764113508664,0.144695307344089,3
0.202862660692865,0.175508448826453,3
0.155020742758108,0.595746433222851,1
0.000143733088216953,0.207574157953717,3
0.849752336187642,0.4624660826907,2
0.232585907813437,0.463552014776985,1
0.109006914290576,0.0718358056105443,3
0.280717670206552,0.560030819090301,1
0.0712174935342256,0.593997965431278,1
0.870177836065905,0.115621712769358,4
0.0873332974081044,0.608575618643405,1
0.299406515973675,0.495634879195882,1
0.679889914301207,0.192230384024131,4
0.761818472704842,0.570985545636719,2
0.80159163931992,0.518402450631135,2
0.895668561140495,0.171746865619428,4
0.873701381581476,0.519535315602784,2
0.328638627117995,0.629973274656582,1
0.935202247042641,0.516112564545732,2
0.242879389076206,0.576345717981381,1
0.21313996332501,0.515979680921644,1
0.733817206295061,0.612051426453015,2
0.934072174904313,0.538286051832168,2
0.835385810287927,0.013820644730651,4
0.241602018073778,0.488831406931511,1
0.274486904066115,0.0468631529084406,3
0.889218468966129,0.515544853962004,2
0.208444235851607,0.180398380670893,3
0.114588640392591,0.650285620944601,1
0.753538438015939,0.597340955279747,2
0.759204568920407,0.455839559786984,2
0.953358558287585,0.172711593127819,4
0.935075380393128,0.57096694482104,2
0.136270400035436,0.576690264930751,1
0.161288440040853,0.0522634652552547,3
0.902300831255681,0.202568474752088,4
0.0759384214231538,0.471386264557823,1
0.134940682088967,0.149857625037054,3
0.682574619274615,0.582978949623728,2
0.73228588586942,0.523540878746897,2
0.265711606006473,0.574194542883743,1
0.00502882818985824,0.209809491908658,3
0.8974617634273,0.0488944733385631,4
0.180471025679411,0.483574218276122,1
0.843451837276267,0.585947740776453,2
0.136021984070497,0.00439761796840119,3
0.834128332517564,0.581173873074642,2
0.0686647291315051,0.0829572358184744,3
0.877666352442459,0.47558586157821,2
0.857551160192029,0.183694340902768,4
0.16778202577908,0.020091302459556,3
0.0180110156779938,0.0194590675881044,3
0.669925977260074,0.0905355232964631,4
0.816060547231881,0.547478339212422,2
0.818382869962658,0.628904055655409,2
0.769806025191544,0.459725119864682,2
0.823675660357197,0.616706051648483,2
0.290879020152933,0.641486939913991,1
0.243465570942614,0.618258422651804,1
0.758323241627643,0.545307198568208,2
0.174465423194592,0.207077395319544,3
0.937003662929983,0.487364817800698,2
0.0857950475361971,0.114505916944618,3
0.662977009204525,0.128535390158812,4
0.0835722746416317,0.183915657408549,3
0.156387254091744,0.458612372066714,1
0.872058237144439,0.575470812325209,2
0.0281293396046212,0.160858198681962,3
0.141388966718282,0.150099299993275,3
0.151707227198977,0.487076611913835,1
0.150188755668772,0.564729310675058,1
0.821825752825706,0.099664352815701,4
0.0740934275780434,0.636239095279114,1
0.75038124757665,0.177098224493808,4
0.0909192689030384,0.102070737255245,3
0.234723271277991,0.513861010651759,1
0.194257026665441,0.0924112932835834,3
0.987329678708169,0.136521312870032,4
0.113541370939848,0.0721467538489525,3
0.808719024079368,0.599356378349517,2
0.866118157385744,0.467297447755311,2
0.866018995332453,0.442457217570347,2
0.0197844893343524,0.0616645836776599,3
0.128458259285791,0.508328173978809,1
0.266916282666533,0.466471311023144,1
0.893762341983835,0.442013434405434,2
0.149738996667213,0.146757432977282,3
0.672132796536045,0.19461787328702,4
0.696834193004361,0.544016343481227,2
0.983056715020154,0.138320929218889,4
0.949712705974795,0.483678436450017,2
0.306755203387464,0.146769546360598,3
0.215015147493817,0.19499755700111,3
0.108948664833565,0.212411108764364,3
0.249977373011479,0.032614060155965,3
0.19686567619456,0.00836993652218333,3
0.938221668546646,0.14621756551155,4
0.682202860101157,0.469630803719494,2
0.274051379083795,0.214815951223424,3
0.0578235766327204,0.129812859061485,3
0.811320581761291,0.0741097106412125,4
0.290698654541888,0.138661440860214,3
0.0138201639261087,0.186220557874813,3
0.135861841059073,0.120440994362127,3
0.250553934651063,0.131856013127912,3
0.284445021004715,0.529497256523804,1
0.71165435585021,0.554178146414412,2
0.238278349876277,0.0962156689210878,3
0.229656947017153,0.0990892425579412,3
0.165836363389454,0.183121362610198,3
0.0920468537921119,0.496793769981213,1
0.792868239673185,0.170829697079544,4
0.0465174521199351,0.0877761000861691,3
0.103410298758932,0.00633846053767032,3
0.124935670345959,0.603036613541442,1
0.142808675308449,0.144127699210001,3
0.831889629419037,0.484372215710441,2
0.0887033268459419,0.637036400201016,1
0.082523471667096,0.185467298387844,3
0.0479970609166961,0.00424322629638707,3
0.893746484022001,0.0316104265507121,4
0.283606165792028,0.443402188881704,1
0.948963120626875,0.494969394738985,2
0.805781594433518,0.054574149523978,4
0.71013930193738,0.575317242972239,2
0.171940942759486,0.482544142872455,1
0.870366927814052,0.0945866420776156,4
0.142796575846706,0.613735353255856,1
0.298831886726142,0.133041722004566,3
0.101913954045137,0.626490712454333,1
0.780541490992128,0.525939314028794,2
0.865347220784229,0.150167291845535,4
0.863434522082645,0.569763856831342,2
0.154684937893987,0.591834368079074,1
0.14077092433828,0.121830916101263,3
0.0388111455280894,0.164905284995533,3
0.829413839470355,0.568033938426372,2
0.915583175275212,0.535982517168845,2
0.764865044713412,0.0655432228189766,4
0.148678596019057,0.134866429268753,3
0.0526106031170698,0.109387223396954,3
0.899534424466583,0.0214984689208031,4
0.812843326201297,0.189794817482904,4
0.0337537265547956,0.190171673285246,3
0.0636375436834583,0.0105526966624922,3
0.0644064579531463,0.0770167688764427,3
0.739798055041682,0.12411983022789,4
0.84620688263294,0.522476762905167,2
0.990704415659694,0.487284679977197,2
0.262139592990598,0.0533887546366192,3
0.227741908126181,0.104072869131865,3
0.912704787455798,0.59548382656383,2
0.844234204750724,0.573640049340121,2
0.72962278967136,0.133809554613569,4
0.883413472270774,0.0853875885232391,4
0.274882255468564,0.643249996720849,1
0.233332721219176,0.522774432862263,1
0.699144243924201,0.496240405955416,2
0.762016855314827,0.447501258649538,2
0.743256439406356,0.209117064145174,4
0.845984872932286,0.192069605318033,4
0.206867720778208,0.623438482743375,1
0.0935953350276569,0.0080362034732247,3
0.121900954641833,0.161228926705199,3
0.225817387247835,0.0584372583344175,3
0.0448408294924019,0.556960293509238,1
0.683073656309847,0.0931961683536185,4
0.0921701342737058,0.134953009491384,3
0.0586709188555346,0.564526746787571,1
0.113413251608696,0.18575792089678,3
0.759677919958367,0.506674487775145,2
0.900118175091472,0.582501915443159,2
0.802140935920315,0.0893905724891012,4
0.769269577195143,0.126034292228974,4
0.25410806197903,0.141725388983332,3
0.773217916559654,0.490115111138506,2
0.00241823209944489,0.178986541735305,3
0.315943538138803,0.55495525996743,1
0.93854647059433,0.0466320842238739,4
0.682267895527857,0.54306181894609,2
0.778305260621564,0.0740858769854637,4
0.0820889114443613,0.464005554490231,1
0.741017162054737,0.0138913324782623,4
0.768947858863055,0.150706789196966,4
0.316854471095219,0.599942245305579,1
0.817749456751371,0.0784012127467568,4
0.816730968366941,0.00564053144487187,4
0.895662872126126,0.451552878095128,2
0.89519913210563,0.0718180282063304,4
0.799273511312003,0.486572480112914,2
0.862073974240947,0.655204358064237,2
0.869913175052472,0.492914046238802,2
0.801325319569665,0.472459651050336,2
0.776740881542675,0.646608340644269,2
0.191195492876392,0.596298275138937,1
0.807928372980493,0.043363051685299,4
0.77087356410475,0.129392348153493,4
0.726698059214373,0.490540916853775,2
0.77292629173215,0.0650116626843262,4
0.0597892562545443,0.589204723762391,1
0.325320689772744,0.642164929099957,1
0.0961585352489246,0.0690431363697688,3
0.846060567805004,0.193313113900821,4
0.701864898253702,0.209825060215516,4
0.144454325331758,0.144567094765891,3
0.681696456178177,0.554336877231601,2
0.301048300216809,0.216254885584722,3
0.796107527551305,0.53534941551191,2
0.0813039688396082,0.186238295577021,3
0.00231087390357958,0.603548914147185,1
0.919536136081982,0.629322712711737,2
0.785010754272757,0.470442233727991,2
0.887288186972301,0.0610618289611358,4
0.829706290484824,0.493097634148236,2
0.0326165545447832,0.0428638770144889,3
0.0165749981141783,0.501070220974222,1
0.962859955423612,0.212446170523203,4
0.145734131464607,0.105422063836984,3
0.225330598846711,0.468243532031401,1
0.315043422641188,0.174319433270386,3
0.142132701711606,0.502289104793546,1
0.966041297784175,0.209959389827759,4
0.93775181862211,0.618536304991792,2
0.193808623138224,0.190570162295657,3
0.920297883409213,0.0361748952575307,4
0.941450226570503,0.484952467606483,2
0.781305784699476,0.5347362406217,2
0.298633621671188,0.560100386170539,1
0.192780544409376,0.624853934380404,1
0.843447626907521,0.122175362227346,4
0.0898818406795135,0.511235647549887,1
0.669295701562498,0.562712311023072,2
0.976622136179206,0.139296216231915,4
0.758188120494438,0.140580819500773,4
0.0665047737774178,0.14549825604768,3
0.91964522356815,0.13967439548637,4
0.217578050845774,0.0901191010739283,3
0.987983792108852,0.537112938114143,2
0.039272637230842,0.0871741127554021,3
0.134791422166809,0.154605975294917,3
0.816668756673175,0.520470657094509,2
0.890414806824109,0.536488861505829,2
0.957204020600635,0.522371844065338,2
0.877454233327863,0.0438603832590461,4
0.201948130328628,0.0124813917689931,3
0.77161491128049,0.442518733847369,2
0.0643936769898808,0.6501720811301,1
0.762867718056087,0.0864692855292377,4
0.129775874881225,0.0904730229124391,3
0.0509026662863101,0.118771960484305,3
0.17773778128837,0.548434991912555,1
0.862375579232694,0.214175474878093,4
0.125715350832071,0.207284531663727,3
0.0464387141898987,0.0230392645634547,3
0.705782994701169,0.556772338386976,2
0.297068612124532,0.514007271388085,1
0.743601227671197,0.460066114983236,2
0.312464674148415,0.639284331758156,1
0.711735115244495,0.170746893294514,4
0.864248012983228,0.613806741789756,2
0.115166684686772,0.451724000247281,1
0.893923113724433,0.491450917990485,2
0.0295803293767584,0.561139333096392,1
0.283395282810594,0.141881857811656,3
0.209474913416495,0.54629347797307,1
0.99873170355392,0.139596529512985,4
0.199943750310194,0.514093437235248,1
0.975583330896391,0.143410039371383,4
0.14155199045678,0.560105738637954,1
0.267107507963278,0.581149844922059,1
0.119603212712597,0.131164972196376,3
0.837044689603428,0.593616303298023,2
0.314621381792851,0.0824731040383003,3
0.249002119107862,0.487511695138176,1
0.18734212523621,0.0949370741869304,3
0.249959828622838,0.455690666191729,1
0.00765522309742726,0.634466106830761,1
0.123612380986992,0.172644225012821,3
0.81915440393056,0.584699049126846,2
0.11734053841461,0.149317665683308,3
0.00585872621422653,0.605425526613163,1
0.0980846491760446,0.14683058838117,3
0.156445899865409,0.00412637644284922,3
